2.700000000000000000e+01,2.300000000000000000e+01,4.800000000000000000e+01,9.886647056010187118e-01
2.800000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+02,9.875283918544186523e-01
2.900000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+02,9.862947494676072013e-01
3.000000000000000000e+01,2.500000000000000000e+01,1.420000000000000000e+02,9.855947269828122526e-01
3.100000000000000000e+01,2.600000000000000000e+01,7.300000000000000000e+01,9.852350496533728297e-01
3.200000000000000000e+01,2.700000000000000000e+01,1.790000000000000000e+02,9.843536565626854751e-01
3.300000000000000000e+01,2.800000000000000000e+01,5.100000000000000000e+01,9.841026777539709780e-01
3.400000000000000000e+01,2.900000000000000000e+01,1.950000000000000000e+02,9.831436428510541559e-01
3.500000000000000000e+01,3.000000000000000000e+01,5.500000000000000000e+01,9.828733148452520885e-01
3.600000000000000000e+01,3.100000000000000000e+01,9.400000000000000000e+01,9.824114717742868930e-01
3.700000000000000000e+01,3.200000000000000000e+01,3.900000000000000000e+01,9.822199197353400635e-01
3.800000000000000000e+01,3.300000000000000000e+01,2.380000000000000000e+02,9.810517702972394449e-01
3.900000000000000000e+01,3.400000000000000000e+01,9.000000000000000000e+00,9.810076238505122115e-01
4.000000000000000000e+01,3.500000000000000000e+01,6.600000000000000000e+01,9.806839439355622412e-01
4.100000000000000000e+01,3.600000000000000000e+01,7.400000000000000000e+01,9.803211570890414395e-01
4.200000000000000000e+01,3.700000000000000000e+01,5.800000000000000000e+01,9.800369044614748448e-01
4.300000000000000000e+01,3.800000000000000000e+01,3.500000000000000000e+01,9.798654125804404647e-01
4.400000000000000000e+01,3.900000000000000000e+01,2.000000000000000000e+00,9.798556139508112217e-01
4.500000000000000000e+01,4.000000000000000000e+01,3.800000000000000000e+01,9.796694586040884944e-01
4.600000000000000000e+01,4.100000000000000000e+01,8.700000000000000000e+01,9.792433940002002180e-01
4.700000000000000000e+01,4.200000000000000000e+01,9.900000000000000000e+01,9.787587872587124593e-01
4.800000000000000000e+01,4.300000000000000000e+01,3.100000000000000000e+01,9.786070910242071763e-01
4.900000000000000000e+01,4.400000000000000000e+01,3.600000000000000000e+01,9.784309571600100508e-01
5.000000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,9.782108344090784113e-01
5.100000000000000000e+01,4.600000000000000000e+01,2.100000000000000000e+01,9.781081274069091114e-01
5.200000000000000000e+01,4.700000000000000000e+01,1.790000000000000000e+02,9.772331100739950482e-01
5.300000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+00,9.772086794905501250e-01
5.400000000000000000e+01,4.900000000000000000e+01,7.800000000000000000e+01,9.768276414601959612e-01
5.500000000000000000e+01,5.000000000000000000e+01,8.300000000000000000e+01,9.764223410813805959e-01
5.600000000000000000e+01,5.000000000000000000e+01,2.500000000000000000e+02,9.752025726197099953e-01
5.700000000000000000e+01,5.100000000000000000e+01,2.040000000000000000e+02,9.742083706393317444e-01
5.800000000000000000e+01,5.200000000000000000e+01,2.500000000000000000e+01,9.740866018992835329e-01
5.900000000000000000e+01,5.300000000000000000e+01,1.630000000000000000e+02,9.732930427541078844e-01
6.000000000000000000e+01,5.400000000000000000e+01,1.330000000000000000e+02,9.726460164232044736e-01
6.100000000000000000e+01,5.500000000000000000e+01,1.100000000000000000e+01,9.725925222296689654e-01
6.200000000000000000e+01,5.500000000000000000e+01,2.500000000000000000e+02,9.713775380627160949e-01
6.300000000000000000e+01,5.600000000000000000e+01,1.300000000000000000e+02,9.707463462445544700e-01
6.400000000000000000e+01,5.700000000000000000e+01,2.080000000000000000e+02,9.697372923208069651e-01
6.500000000000000000e+01,5.800000000000000000e+01,1.460000000000000000e+02,9.690296406525618078e-01
6.600000000000000000e+01,5.900000000000000000e+01,1.640000000000000000e+02,9.682353600610670297e-01
6.700000000000000000e+01,6.000000000000000000e+01,7.300000000000000000e+01,9.678820177601787922e-01
6.800000000000000000e+01,6.100000000000000000e+01,1.310000000000000000e+02,9.672482610321355700e-01
6.900000000000000000e+01,6.200000000000000000e+01,1.030000000000000000e+02,9.667502551801988586e-01
7.000000000000000000e+01,6.200000000000000000e+01,2.500000000000000000e+02,9.655425693029229262e-01
7.100000000000000000e+01,6.200000000000000000e+01,2.500000000000000000e+02,9.643363920936508515e-01
7.200000000000000000e+01,6.300000000000000000e+01,4.000000000000000000e+01,9.641435436185993302e-01
7.300000000000000000e+01,6.400000000000000000e+01,3.600000000000000000e+01,9.639700129651469496e-01
7.400000000000000000e+01,6.500000000000000000e+01,5.900000000000000000e+01,9.636856830412209307e-01
7.500000000000000000e+01,6.600000000000000000e+01,1.140000000000000000e+02,9.631365373504086058e-01
7.600000000000000000e+01,6.700000000000000000e+01,4.000000000000000000e+01,9.629439288229106886e-01
7.700000000000000000e+01,6.800000000000000000e+01,1.800000000000000000e+01,9.628572675524783575e-01
7.800000000000000000e+01,6.900000000000000000e+01,2.100000000000000000e+01,9.627561725942251902e-01
7.900000000000000000e+01,7.000000000000000000e+01,3.900000000000000000e+01,9.625684529745263118e-01
8.000000000000000000e+01,7.100000000000000000e+01,1.680000000000000000e+02,9.617602329534029604e-01
8.100000000000000000e+01,7.200000000000000000e+01,5.900000000000000000e+01,9.614765548200658873e-01
8.200000000000000000e+01,7.200000000000000000e+01,2.500000000000000000e+02,9.602754569663373152e-01
8.300000000000000000e+01,7.300000000000000000e+01,9.900000000000000000e+01,9.598002370537165318e-01
8.400000000000000000e+01,7.400000000000000000e+01,3.700000000000000000e+01,9.596226899896020957e-01
8.500000000000000000e+01,7.500000000000000000e+01,1.500000000000000000e+01,9.595507208068073668e-01
8.600000000000000000e+01,7.600000000000000000e+01,1.100000000000000000e+01,9.594979468365253394e-01
8.700000000000000000e+01,7.700000000000000000e+01,1.590000000000000000e+02,9.587354471963015490e-01
8.800000000000000000e+01,7.700000000000000000e+01,2.500000000000000000e+02,9.575377735950593161e-01
8.900000000000000000e+01,7.800000000000000000e+01,2.900000000000000000e+01,9.573989403364581152e-01
9.000000000000000000e+01,7.900000000000000000e+01,1.940000000000000000e+02,9.564707113076112988e-01
9.100000000000000000e+01,8.000000000000000000e+01,1.480000000000000000e+02,9.557631830301659415e-01
9.200000000000000000e+01,8.100000000000000000e+01,1.160000000000000000e+02,9.552089997272390498e-01
9.300000000000000000e+01,8.100000000000000000e+01,2.500000000000000000e+02,9.540157314424503321e-01
9.400000000000000000e+01,8.200000000000000000e+01,3.600000000000000000e+01,9.538440236356858781e-01
9.500000000000000000e+01,8.300000000000000000e+01,1.480000000000000000e+02,9.531384383929641935e-01
9.600000000000000000e+01,8.400000000000000000e+01,7.000000000000000000e+01,9.528048974787362013e-01
9.700000000000000000e+01,8.500000000000000000e+01,1.510000000000000000e+02,9.520857994770430821e-01
9.800000000000000000e+01,8.600000000000000000e+01,1.830000000000000000e+02,9.512150372280894217e-01
9.900000000000000000e+01,8.700000000000000000e+01,3.600000000000000000e+01,9.510438335021751399e-01
1.000000000000000000e+02,8.800000000000000000e+01,1.220000000000000000e+02,9.504638722200057233e-01
1.010000000000000000e+02,8.900000000000000000e+01,2.060000000000000000e+02,9.494853959871851767e-01
1.020000000000000000e+02,9.000000000000000000e+01,1.100000000000000000e+01,9.494331755959283248e-01
1.030000000000000000e+02,9.100000000000000000e+01,1.500000000000000000e+01,9.493619705999659653e-01
1.040000000000000000e+02,9.100000000000000000e+01,2.500000000000000000e+02,9.481760065537461202e-01
1.050000000000000000e+02,9.200000000000000000e+01,7.800000000000000000e+01,9.478062890864855650e-01
1.060000000000000000e+02,9.300000000000000000e+01,1.430000000000000000e+02,9.471288481101896028e-01
1.070000000000000000e+02,9.400000000000000000e+01,3.300000000000000000e+01,9.469725843517051711e-01
1.080000000000000000e+02,9.500000000000000000e+01,4.500000000000000000e+01,9.467595389561163088e-01
1.090000000000000000e+02,9.600000000000000000e+01,3.800000000000000000e+01,9.465796712820138126e-01
1.100000000000000000e+02,9.700000000000000000e+01,5.400000000000000000e+01,9.463241286317188861e-01
1.110000000000000000e+02,9.800000000000000000e+01,2.000000000000000000e+00,9.463146654140905945e-01
1.120000000000000000e+02,9.900000000000000000e+01,6.500000000000000000e+01,9.460071623510247774e-01
1.130000000000000000e+02,1.000000000000000000e+02,2.170000000000000000e+02,9.449812986469046105e-01
1.140000000000000000e+02,1.010000000000000000e+02,4.000000000000000000e+01,9.447923208131419059e-01
1.150000000000000000e+02,1.020000000000000000e+02,4.500000000000000000e+01,9.445797659228911680e-01
1.160000000000000000e+02,1.030000000000000000e+02,2.400000000000000000e+01,9.444664228683410379e-01
1.170000000000000000e+02,1.030000000000000000e+02,2.500000000000000000e+02,9.432865744490127602e-01
1.180000000000000000e+02,1.040000000000000000e+02,6.800000000000000000e+01,9.429659107279596553e-01
1.190000000000000000e+02,1.050000000000000000e+02,1.150000000000000000e+02,9.424238598287277835e-01
1.200000000000000000e+02,1.060000000000000000e+02,3.500000000000000000e+01,9.422589496710406243e-01
1.210000000000000000e+02,1.070000000000000000e+02,1.300000000000000000e+01,9.421977046766829567e-01
1.220000000000000000e+02,1.080000000000000000e+02,1.100000000000000000e+02,9.416796371255738984e-01
1.230000000000000000e+02,1.090000000000000000e+02,6.000000000000000000e+00,9.416513870895875105e-01
1.240000000000000000e+02,1.100000000000000000e+02,3.500000000000000000e+01,9.414866121031397750e-01
1.250000000000000000e+02,1.110000000000000000e+02,3.300000000000000000e+01,9.413312792391229644e-01
1.260000000000000000e+02,1.120000000000000000e+02,5.000000000000000000e+01,9.410959752452761062e-01
1.270000000000000000e+02,1.130000000000000000e+02,1.600000000000000000e+01,9.410206903904779763e-01
1.280000000000000000e+02,1.140000000000000000e+02,1.700000000000000000e+01,9.409407068311846922e-01
1.290000000000000000e+02,1.150000000000000000e+02,1.400000000000000000e+01,9.408748431223035169e-01
1.300000000000000000e+02,1.160000000000000000e+02,1.270000000000000000e+02,9.402775757562051862e-01
1.310000000000000000e+02,1.170000000000000000e+02,6.000000000000000000e+01,9.399955340867377496e-01
1.320000000000000000e+02,1.180000000000000000e+02,1.150000000000000000e+02,9.394551906673953567e-01
1.330000000000000000e+02,1.190000000000000000e+02,2.600000000000000000e+01,9.393330691253760634e-01
1.340000000000000000e+02,1.200000000000000000e+02,1.800000000000000000e+01,9.392485327420074803e-01
1.350000000000000000e+02,1.210000000000000000e+02,4.600000000000000000e+01,9.390325298807493670e-01
1.360000000000000000e+02,1.220000000000000000e+02,2.900000000000000000e+01,9.388963796946669937e-01
1.370000000000000000e+02,1.220000000000000000e+02,2.500000000000000000e+02,9.377234894969069812e-01
1.380000000000000000e+02,1.230000000000000000e+02,9.000000000000000000e+00,9.376812927838206191e-01
1.390000000000000000e+02,1.230000000000000000e+02,2.500000000000000000e+02,9.365099204996003568e-01
1.400000000000000000e+02,1.240000000000000000e+02,1.620000000000000000e+02,9.357516527082336832e-01
1.410000000000000000e+02,1.250000000000000000e+02,1.330000000000000000e+02,9.351295831650507928e-01
1.420000000000000000e+02,1.260000000000000000e+02,6.700000000000000000e+01,9.348163664383769555e-01
1.430000000000000000e+02,1.270000000000000000e+02,6.000000000000000000e+00,9.347883222979374018e-01
1.440000000000000000e+02,1.280000000000000000e+02,4.300000000000000000e+01,9.345873639100465979e-01
1.450000000000000000e+02,1.290000000000000000e+02,4.700000000000000000e+01,9.343677611348558676e-01
1.460000000000000000e+02,1.300000000000000000e+02,2.300000000000000000e+01,9.342603147519937812e-01
1.470000000000000000e+02,1.310000000000000000e+02,5.600000000000000000e+01,9.339987578296464754e-01
1.480000000000000000e+02,1.320000000000000000e+02,2.300000000000000000e+01,9.338913538798304659e-01
1.490000000000000000e+02,1.330000000000000000e+02,6.200000000000000000e+01,9.336018917054246247e-01
1.500000000000000000e+02,1.340000000000000000e+02,4.000000000000000000e+00,9.335832198076302602e-01
1.510000000000000000e+02,1.350000000000000000e+02,7.000000000000000000e+00,9.335505448850639487e-01
1.520000000000000000e+02,1.360000000000000000e+02,2.600000000000000000e+01,9.334291908990228759e-01
1.530000000000000000e+02,1.370000000000000000e+02,3.900000000000000000e+01,9.332471894975059579e-01
1.540000000000000000e+02,1.380000000000000000e+02,3.900000000000000000e+01,9.330652235828912344e-01
1.550000000000000000e+02,1.390000000000000000e+02,8.000000000000000000e+00,9.330279016270867087e-01
1.560000000000000000e+02,1.400000000000000000e+02,7.800000000000000000e+01,9.326640907836475369e-01
1.570000000000000000e+02,1.410000000000000000e+02,1.000000000000000000e+00,9.326594274631936354e-01
1.580000000000000000e+02,1.420000000000000000e+02,6.200000000000000000e+01,9.323703471277439148e-01
1.590000000000000000e+02,1.420000000000000000e+02,2.500000000000000000e+02,9.312056093947221891e-01
1.600000000000000000e+02,1.430000000000000000e+02,1.370000000000000000e+02,9.305679503812801512e-01
1.610000000000000000e+02,1.440000000000000000e+02,1.570000000000000000e+02,9.298377393600208984e-01
1.620000000000000000e+02,1.450000000000000000e+02,6.800000000000000000e+01,9.295216474770715553e-01
1.630000000000000000e+02,1.460000000000000000e+02,8.400000000000000000e+01,9.291313293818700414e-01
1.640000000000000000e+02,1.470000000000000000e+02,8.000000000000000000e+01,9.287597502419490114e-01
1.650000000000000000e+02,1.480000000000000000e+02,9.000000000000000000e+01,9.283419013327702807e-01
1.660000000000000000e+02,1.490000000000000000e+02,1.760000000000000000e+02,9.275253177675970573e-01
1.670000000000000000e+02,1.500000000000000000e+02,1.560000000000000000e+02,9.268021282923194493e-01
1.680000000000000000e+02,1.510000000000000000e+02,1.930000000000000000e+02,9.259081933966314404e-01
1.690000000000000000e+02,1.520000000000000000e+02,1.000000000000000000e+01,9.258618990285941708e-01
1.700000000000000000e+02,1.520000000000000000e+02,2.500000000000000000e+02,9.247052917934025507e-01
1.710000000000000000e+02,1.530000000000000000e+02,3.400000000000000000e+01,9.245481048620965980e-01
1.720000000000000000e+02,1.540000000000000000e+02,2.040000000000000000e+02,9.236055442263729764e-01
1.730000000000000000e+02,1.550000000000000000e+02,6.300000000000000000e+01,9.233146535703966595e-01
1.740000000000000000e+02,1.560000000000000000e+02,8.900000000000000000e+01,9.229038689289542630e-01
1.750000000000000000e+02,1.570000000000000000e+02,1.900000000000000000e+01,9.228161970067079167e-01
1.760000000000000000e+02,1.580000000000000000e+02,9.000000000000000000e+00,9.227746711083671949e-01
1.770000000000000000e+02,1.590000000000000000e+02,4.100000000000000000e+01,9.225855212164397745e-01
1.780000000000000000e+02,1.600000000000000000e+02,6.000000000000000000e+01,9.223087863805361497e-01
1.790000000000000000e+02,1.610000000000000000e+02,6.700000000000000000e+01,9.219998639121921302e-01
1.800000000000000000e+02,1.620000000000000000e+02,4.500000000000000000e+01,9.217924367606721292e-01
1.810000000000000000e+02,1.630000000000000000e+02,3.000000000000000000e+01,9.216541779191820272e-01
1.820000000000000000e+02,1.640000000000000000e+02,5.800000000000000000e+01,9.213869362913876815e-01
1.830000000000000000e+02,1.650000000000000000e+02,3.400000000000000000e+01,9.212303134339795418e-01
1.840000000000000000e+02,1.660000000000000000e+02,1.400000000000000000e+01,9.211658294077957887e-01
1.850000000000000000e+02,1.670000000000000000e+02,1.110000000000000000e+02,9.206547229398683863e-01
1.860000000000000000e+02,1.680000000000000000e+02,3.600000000000000000e+01,9.204890195892284632e-01
1.870000000000000000e+02,1.690000000000000000e+02,1.000000000000000000e+00,9.204844171441305400e-01
1.880000000000000000e+02,1.690000000000000000e+02,2.500000000000000000e+02,9.193345275786691806e-01
1.890000000000000000e+02,1.700000000000000000e+02,9.000000000000000000e+01,9.189209190761262747e-01
1.900000000000000000e+02,1.710000000000000000e+02,2.900000000000000000e+01,9.187876848694871423e-01
1.910000000000000000e+02,1.720000000000000000e+02,3.700000000000000000e+01,9.186177244447079060e-01
1.920000000000000000e+02,1.730000000000000000e+02,3.800000000000000000e+01,9.184432032207998642e-01
1.930000000000000000e+02,1.740000000000000000e+02,3.200000000000000000e+01,9.182962636964101533e-01
1.940000000000000000e+02,1.750000000000000000e+02,5.200000000000000000e+01,9.180575371068319113e-01
1.950000000000000000e+02,1.760000000000000000e+02,1.110000000000000000e+02,9.175481552668145468e-01
1.960000000000000000e+02,1.770000000000000000e+02,4.200000000000000000e+01,9.173554899031149956e-01
1.970000000000000000e+02,1.780000000000000000e+02,9.000000000000000000e+00,9.173142097316795418e-01
1.980000000000000000e+02,1.790000000000000000e+02,9.000000000000000000e+00,9.172729314178144078e-01
1.990000000000000000e+02,1.800000000000000000e+02,3.100000000000000000e+01,9.171307647762260151e-01
2.000000000000000000e+02,1.810000000000000000e+02,2.000000000000000000e+01,9.170390560559884552e-01
2.010000000000000000e+02,1.820000000000000000e+02,1.650000000000000000e+02,9.162828089389468689e-01
2.020000000000000000e+02,1.830000000000000000e+02,3.500000000000000000e+01,9.161224730763387614e-01
2.030000000000000000e+02,1.840000000000000000e+02,8.300000000000000000e+01,9.157423601786079947e-01
2.040000000000000000e+02,1.850000000000000000e+02,1.800000000000000000e+02,9.149185607602866588e-01
2.050000000000000000e+02,1.860000000000000000e+02,7.600000000000000000e+01,9.145709568871038808e-01
2.060000000000000000e+02,1.870000000000000000e+02,6.000000000000000000e+01,9.142966260658886846e-01
2.070000000000000000e+02,1.880000000000000000e+02,1.720000000000000000e+02,9.135106670134016671e-01
2.080000000000000000e+02,1.890000000000000000e+02,6.000000000000000000e+00,9.134832620359552013e-01
2.090000000000000000e+02,1.900000000000000000e+02,3.200000000000000000e+01,9.133371160406547062e-01
2.100000000000000000e+02,1.910000000000000000e+02,5.900000000000000000e+01,9.130677206557047398e-01
2.110000000000000000e+02,1.920000000000000000e+02,1.130000000000000000e+02,9.125519818141260009e-01
2.120000000000000000e+02,1.930000000000000000e+02,8.500000000000000000e+01,9.121642286558515611e-01
2.130000000000000000e+02,1.940000000000000000e+02,3.200000000000000000e+01,9.120182936895362413e-01
2.140000000000000000e+02,1.950000000000000000e+02,2.900000000000000000e+01,9.118860602935195958e-01
2.150000000000000000e+02,1.960000000000000000e+02,1.000000000000000000e+00,9.118815008632180641e-01
2.160000000000000000e+02,1.970000000000000000e+02,1.600000000000000000e+01,9.118085530787292114e-01
2.170000000000000000e+02,1.980000000000000000e+02,1.100000000000000000e+01,9.117584048620275272e-01
2.180000000000000000e+02,1.990000000000000000e+02,1.500000000000000000e+01,9.116900253749764538e-01
2.190000000000000000e+02,2.000000000000000000e+02,1.600000000000000000e+01,9.116170929079523422e-01
2.200000000000000000e+02,2.010000000000000000e+02,7.500000000000000000e+01,9.112752997338515737e-01
2.210000000000000000e+02,2.020000000000000000e+02,1.900000000000000000e+01,9.111887324759678775e-01
2.220000000000000000e+02,2.030000000000000000e+02,2.900000000000000000e+01,9.110566193579076044e-01
2.230000000000000000e+02,2.040000000000000000e+02,4.000000000000000000e+00,9.110383983621783699e-01
2.240000000000000000e+02,2.050000000000000000e+02,2.900000000000000000e+01,9.109063070410383656e-01
2.250000000000000000e+02,2.060000000000000000e+02,9.200000000000000000e+01,9.104873854518443776e-01
2.260000000000000000e+02,2.070000000000000000e+02,2.800000000000000000e+01,9.103599258216130696e-01
2.270000000000000000e+02,2.080000000000000000e+02,1.090000000000000000e+02,9.098639135976140935e-01
2.280000000000000000e+02,2.090000000000000000e+02,2.100000000000000000e+01,9.097683826633202742e-01
2.290000000000000000e+02,2.100000000000000000e+02,2.200000000000000000e+01,9.096683133949640121e-01
2.300000000000000000e+02,2.110000000000000000e+02,2.100000000000000000e+01,9.095728029976644091e-01
2.310000000000000000e+02,2.120000000000000000e+02,1.900000000000000000e+01,9.094863974696925091e-01
2.320000000000000000e+02,2.130000000000000000e+02,4.000000000000000000e+00,9.094682078781655132e-01
2.330000000000000000e+02,2.140000000000000000e+02,4.500000000000000000e+01,9.092636000391168816e-01
2.340000000000000000e+02,2.150000000000000000e+02,1.100000000000000000e+01,9.092135917913330978e-01
2.350000000000000000e+02,2.160000000000000000e+02,2.600000000000000000e+01,9.090954014114643877e-01
2.360000000000000000e+02,2.170000000000000000e+02,8.400000000000000000e+01,9.087136605597068151e-01
2.370000000000000000e+02,2.180000000000000000e+02,5.600000000000000000e+01,9.084592557170759752e-01
2.380000000000000000e+02,2.190000000000000000e+02,4.300000000000000000e+01,9.082639574841617769e-01
2.390000000000000000e+02,2.200000000000000000e+02,9.000000000000000000e+00,9.082230864235026901e-01
2.400000000000000000e+02,2.210000000000000000e+02,6.600000000000000000e+01,9.079234215032495614e-01
2.410000000000000000e+02,2.220000000000000000e+02,5.200000000000000000e+01,9.076873915088108369e-01
2.420000000000000000e+02,2.230000000000000000e+02,6.000000000000000000e+00,9.076601612274458608e-01
2.430000000000000000e+02,2.240000000000000000e+02,8.000000000000000000e+00,9.076238554563523797e-01
2.440000000000000000e+02,2.250000000000000000e+02,1.200000000000000000e+01,9.075693995225789790e-01
2.450000000000000000e+02,2.260000000000000000e+02,3.000000000000000000e+01,9.074332739820064608e-01
2.460000000000000000e+02,2.270000000000000000e+02,4.400000000000000000e+01,9.072336601210235774e-01
2.470000000000000000e+02,2.280000000000000000e+02,7.600000000000000000e+01,9.068889759626020952e-01
2.480000000000000000e+02,2.290000000000000000e+02,1.200000000000000000e+01,9.068345641203858776e-01
2.490000000000000000e+02,2.300000000000000000e+02,2.000000000000000000e+01,9.067438849713080895e-01
2.500000000000000000e+02,2.310000000000000000e+02,8.000000000000000000e+00,9.067076158506235384e-01
2.510000000000000000e+02,2.320000000000000000e+02,9.000000000000000000e+00,9.066668148239372949e-01
2.520000000000000000e+02,2.330000000000000000e+02,2.600000000000000000e+01,9.065489555043827474e-01
2.530000000000000000e+02,2.340000000000000000e+02,7.700000000000000000e+01,9.062000004622788873e-01
2.540000000000000000e+02,2.350000000000000000e+02,1.180000000000000000e+02,9.056654988192373024e-01
2.550000000000000000e+02,2.360000000000000000e+02,1.600000000000000000e+01,9.055930482962644135e-01
2.560000000000000000e+02,2.370000000000000000e+02,1.230000000000000000e+02,9.050362784039236441e-01
2.570000000000000000e+02,2.380000000000000000e+02,1.600000000000000000e+01,9.049638782166963269e-01
2.580000000000000000e+02,2.390000000000000000e+02,5.100000000000000000e+01,9.047331412711179244e-01
2.590000000000000000e+02,2.400000000000000000e+02,3.700000000000000000e+01,9.045657807029099384e-01
2.600000000000000000e+02,2.410000000000000000e+02,3.400000000000000000e+01,9.044120172060479135e-01
2.610000000000000000e+02,2.420000000000000000e+02,4.400000000000000000e+01,9.042130679501081403e-01
2.620000000000000000e+02,2.430000000000000000e+02,1.610000000000000000e+02,9.034854675098703547e-01
2.630000000000000000e+02,2.440000000000000000e+02,3.300000000000000000e+01,9.033364043331223447e-01
2.640000000000000000e+02,2.450000000000000000e+02,2.600000000000000000e+01,9.032189779398730467e-01
2.650000000000000000e+02,2.460000000000000000e+02,8.400000000000000000e+01,9.028397046739129461e-01
2.660000000000000000e+02,2.470000000000000000e+02,5.000000000000000000e+00,9.028171339070047985e-01
2.670000000000000000e+02,2.480000000000000000e+02,7.000000000000000000e+00,9.027855357812929471e-01
2.680000000000000000e+02,2.490000000000000000e+02,6.400000000000000000e+01,9.024966899055306691e-01
2.690000000000000000e+02,2.500000000000000000e+02,7.000000000000000000e+00,9.024651029951905601e-01
2.700000000000000000e+02,2.510000000000000000e+02,3.000000000000000000e+00,9.024515660863302591e-01
2.710000000000000000e+02,2.520000000000000000e+02,5.500000000000000000e+01,9.022034254062099023e-01
2.720000000000000000e+02,2.530000000000000000e+02,6.200000000000000000e+01,9.019237849917345340e-01
2.730000000000000000e+02,2.540000000000000000e+02,2.900000000000000000e+01,9.017930151970245944e-01
2.740000000000000000e+02,2.550000000000000000e+02,1.300000000000000000e+02,9.012070387351820422e-01
2.750000000000000000e+02,2.560000000000000000e+02,3.900000000000000000e+01,9.010313200564583624e-01
2.760000000000000000e+02,2.570000000000000000e+02,3.500000000000000000e+01,9.008736529775513979e-01
2.770000000000000000e+02,2.580000000000000000e+02,1.180000000000000000e+02,9.003422929605089386e-01
2.780000000000000000e+02,2.590000000000000000e+02,9.300000000000000000e+01,8.999237300712854548e-01
2.790000000000000000e+02,2.600000000000000000e+02,4.800000000000000000e+01,8.997077737519704188e-01
2.800000000000000000e+02,2.610000000000000000e+02,1.000000000000000000e+01,8.996627893754404193e-01
2.810000000000000000e+02,2.620000000000000000e+02,9.600000000000000000e+01,8.992310537820289440e-01
2.820000000000000000e+02,2.630000000000000000e+02,6.000000000000000000e+01,8.989613242530202220e-01
2.830000000000000000e+02,2.640000000000000000e+02,5.100000000000000000e+01,8.987321177673867068e-01
2.840000000000000000e+02,2.650000000000000000e+02,3.700000000000000000e+01,8.985658672886156495e-01
2.850000000000000000e+02,2.660000000000000000e+02,5.400000000000000000e+01,8.983232866478543244e-01
2.860000000000000000e+02,2.670000000000000000e+02,1.900000000000000000e+01,8.982379497758455900e-01
2.870000000000000000e+02,2.680000000000000000e+02,4.000000000000000000e+01,8.980583197004202711e-01
2.880000000000000000e+02,2.690000000000000000e+02,6.000000000000000000e+00,8.980313782875987139e-01
2.890000000000000000e+02,2.700000000000000000e+02,2.800000000000000000e+01,8.979056623806664916e-01
2.900000000000000000e+02,2.710000000000000000e+02,3.100000000000000000e+01,8.977664974406452947e-01
2.910000000000000000e+02,2.720000000000000000e+02,8.000000000000000000e+01,8.974074617560001688e-01
